PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
203109,Jae Crowder,MIA,29.0,21,21,39.5,31,79,39.2,58.199999999999996,2.0,1,4,25.0,37.5,30,75,40.0
1627750,Jamal Murray,DEN,23.0,19,19,21.2,41,78,52.6,70.5,6.5,13,24,54.2,14.7,28,54,51.9
203999,Nikola Jokic,DEN,25.0,19,18,20.5,35,70,50.0,67.10000000000001,5.6000000000000005,11,19,57.9,14.899999999999999,24,51,47.099999999999994
203484,Kentavious Caldwell-Pope,LAL,27.0,21,19,37.3,27,69,39.1,56.49999999999999,4.9,3,9,33.300000000000004,32.4,24,60,40.0
1629639,Tyler Herro,MIA,20.0,21,20,23.0,26,63,41.3,55.60000000000001,4.7,8,13,61.5,18.2,18,50,36.0
203924,Jerami Grant,DEN,26.0,19,18,33.1,19,58,32.800000000000004,45.7,2.9000000000000004,4,5,80.0,30.3,15,53,28.299999999999997
200782,P.J. Tucker,HOU,35.0,12,12,64.8,23,57,40.400000000000006,59.599999999999994,2.3,1,2,50.0,62.5,22,55,40.0
203935,Marcus Smart,BOS,26.0,17,16,28.299999999999997,22,56,39.300000000000004,57.99999999999999,0.5,1,1,100.0,27.800000000000004,21,55,38.2
2544,LeBron James,LAL,35.0,21,19,14.099999999999998,27,53,50.9,66.0,3.6999999999999997,11,14,78.60000000000001,10.299999999999999,16,39,41.0
201569,Eric Gordon,HOU,31.0,12,11,30.099999999999998,22,53,41.5,60.4,1.0999999999999999,2,2,100.0,28.999999999999996,20,51,39.2
1627759,Jaylen Brown,BOS,23.0,17,17,17.0,24,49,49.0,63.3,4.9,10,14,71.39999999999999,12.2,14,35,40.0
201980,Danny Green,LAL,33.0,21,20,28.7,18,48,37.5,54.2,1.7999999999999998,2,3,66.7,26.900000000000002,16,45,35.6
202696,Nikola Vucevic,ORL,29.0,5,5,41.4,19,46,41.3,53.300000000000004,11.700000000000001,8,13,61.5,29.7,11,33,33.300000000000004
