PLAYER_ID,PLAYER,TEAM,GP,W,L,MIN,DRIVES,FGM,FGA,FG%,FTM,FTA,FT%,PTS,PTS%,PASS,PASS%,AST,AST%,TO,TOV%,PF,PF%
203932,Aaron Gordon,DEN,50,29,21,1384.0,228,39,90,43.3,24,39,61.5,102,44.7,83,36.4,19,8.3,19,8.3,20,8.799999999999999
1628988,Aaron Holiday,IND,66,30,36,1176.0,383,60,167,35.9,26,32,81.3,146,38.1,160,41.8,39,10.2,29,7.6,16,4.2
1630174,Aaron Nesmith,BOS,46,22,24,669.0,73,12,28,42.9,8,12,66.7,33,45.2,30,41.099999999999994,7,9.6,6,8.200000000000001,6,8.200000000000001
1627846,Abdel Nader,PHX,24,16,8,355.0,83,20,38,52.6,7,12,58.3,48,57.8,26,31.3,8,9.6,8,9.6,6,7.199999999999999
1629690,Adam Mokoka,CHI,14,3,11,56.0,5,1,3,33.300000000000004,0,0,0.0,2,40.0,1,20.0,1,20.0,0,0.0,0,0.0
201143,Al Horford,BOS,28,11,17,782.0,55,22,37,59.5,0,0,0.0,46,83.6,17,30.9,3,5.5,0,0.0,0,0.0
202329,Al-Farouq Aminu,CHI,23,5,18,434.0,38,7,13,53.800000000000004,2,2,100.0,17,44.7,16,42.1,3,7.9,8,21.099999999999998,1,2.6
202692,Alec Burks,NYK,49,27,22,1255.0,290,59,134,44.0,41,48,85.39999999999999,164,56.599999999999994,109,37.6,31,10.7,15,5.2,24,8.3
1630197,Aleksej Pokusevski,OKC,45,13,32,1090.0,237,35,88,39.800000000000004,15,18,83.3,86,36.3,109,46.0,24,10.100000000000001,28,11.799999999999999,9,3.8
1629346,Alen Smailagic,GSW,15,10,5,84.0,15,4,11,36.4,1,2,50.0,9,60.0,2,13.3,0,0.0,0,0.0,1,6.7
1627936,Alex Caruso,LAL,58,32,26,1216.0,234,30,79,38.0,20,26,76.9,81,34.599999999999994,113,48.3,29,12.4,22,9.4,13,5.6000000000000005
203458,Alex Len,WAS,64,30,34,979.0,17,7,10,70.0,4,7,57.099999999999994,17,100.0,2,11.799999999999999,1,5.8999999999999995,0,0.0,3,17.599999999999998
1628035,Alfonzo McKinnie,LAL,39,22,17,258.0,20,5,10,50.0,5,8,62.5,15,75.0,3,15.0,0,0.0,2,10.0,4,20.0
1628993,Alize Johnson,BKN,18,10,8,189.0,29,9,18,50.0,2,2,100.0,20,69.0,6,20.7,0,0.0,2,6.9,1,3.4000000000000004
1628578,Amida Brimah,IND,5,2,3,29.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1629599,Amir Coffey,LAC,44,32,12,395.0,58,12,26,46.2,7,10,70.0,32,55.2,21,36.199999999999996,4,6.9,6,10.299999999999999,5,8.6
2760,Anderson Varejao,CLE,5,1,4,36.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
203083,Andre Drummond,LAL,46,19,27,1242.0,131,35,88,39.800000000000004,14,24,58.3,85,64.9,16,12.2,4,3.1,12,9.2,12,9.2
2738,Andre Iguodala,MIA,63,37,26,1339.0,75,8,15,53.300000000000004,2,2,100.0,18,24.0,53,70.7,11,14.7,4,5.3,1,1.3
203460,Andre Roberson,BKN,5,4,1,63.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
203952,Andrew Wiggins,GSW,71,38,33,2364.0,571,130,254,51.2,80,111,72.1,355,62.2,206,36.1,40,7.000000000000001,38,6.7,55,9.6
1629014,Anfernee Simons,POR,64,37,27,1104.0,148,29,73,39.7,24,30,80.0,83,56.10000000000001,48,32.4,6,4.1000000000000005,7,4.7,15,10.100000000000001
203076,Anthony Davis,LAL,36,23,13,1162.0,106,27,57,47.4,16,20,80.0,71,67.0,22,20.8,7,6.6000000000000005,13,12.3,10,9.4
1630162,Anthony Edwards,MIN,72,23,49,2314.0,753,177,382,46.300000000000004,111,144,77.10000000000001,483,64.1,217,28.799999999999997,56,7.3999999999999995,57,7.6,73,9.700000000000001
1630264,Anthony Gill,WAS,26,11,15,218.0,9,4,6,66.7,0,0,0.0,8,88.9,3,33.300000000000004,0,0.0,0,0.0,0,0.0
1630237,Anthony Lamb,HOU,24,3,21,415.0,61,8,19,42.1,2,2,100.0,19,31.1,32,52.5,3,4.9,8,13.100000000000001,1,1.6
201229,Anthony Tolliver,PHI,11,7,4,99.0,2,0,1,0.0,0,0,0.0,0,0.0,1,50.0,0,0.0,0,0.0,0,0.0
1628394,Anžejs Pasečņiks,WAS,1,1,0,6.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1629717,Armoni Brooks,HOU,20,3,17,520.0,39,10,18,55.60000000000001,3,4,75.0,24,61.5,14,35.9,5,12.8,5,12.8,2,5.1
203382,Aron Baynes,TOR,53,20,33,980.0,13,2,6,33.300000000000004,0,0,0.0,4,30.8,6,46.2,2,15.4,1,7.7,0,0.0
1630204,Ashton Hagans,MIN,2,0,2,4.0,1,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,1,100.0,0,0.0
203085,Austin Rivers,DEN,36,20,16,845.0,200,41,86,47.699999999999996,12,16,75.0,96,48.0,89,44.5,19,9.5,11,5.5,8,4.0
202340,Avery Bradley,HOU,27,6,21,602.0,48,6,16,37.5,2,2,100.0,14,29.2,22,45.800000000000004,5,10.4,8,16.7,1,2.1
1626253,Axel Toupane,MIL,8,2,6,61.0,4,0,1,0.0,1,2,50.0,1,25.0,2,50.0,0,0.0,0,0.0,1,25.0
1628389,Bam Adebayo,MIA,64,34,30,2143.0,224,59,117,50.4,41,50,82.0,168,75.0,51,22.8,8,3.5999999999999996,25,11.200000000000001,25,11.200000000000001
203463,Ben McLemore,LAL,53,20,33,905.0,39,6,16,37.5,0,2,0.0,12,30.8,16,41.0,0,0.0,4,10.299999999999999,1,2.6
1627732,Ben Simmons,PHI,58,42,16,1877.0,591,110,210,52.400000000000006,59,100,59.0,284,48.1,273,46.2,56,9.5,43,7.3,50,8.5
202687,Bismack Biyombo,CHA,66,28,38,1349.0,5,1,2,50.0,0,0,0.0,2,40.0,3,60.0,0,0.0,0,0.0,0,0.0
201933,Blake Griffin,BKN,46,24,22,1187.0,79,18,34,52.900000000000006,7,8,87.5,45,56.99999999999999,24,30.4,8,10.100000000000001,9,11.4,4,5.1
1626246,Boban Marjanović,DAL,33,14,19,271.0,0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1626171,Bobby Portis,MIL,66,44,22,1372.0,71,26,51,51.0,2,4,50.0,55,77.5,14,19.7,3,4.2,4,5.6000000000000005,2,2.8000000000000003
203992,Bogdan Bogdanović,ATL,44,30,14,1305.0,306,55,118,46.6,16,18,88.9,127,41.5,152,49.7,39,12.7,17,5.6000000000000005,9,2.9000000000000004
202711,Bojan Bogdanović,UTA,72,52,20,2216.0,542,114,246,46.300000000000004,95,102,93.10000000000001,332,61.3,189,34.9,35,6.5,43,7.9,51,9.4
1629626,Bol Bol,DEN,32,21,11,160.0,15,5,11,45.5,0,0,0.0,10,66.7,1,6.7,0,0.0,3,20.0,0,0.0
202954,Brad Wanamaker,CHA,61,29,32,1053.0,276,55,112,49.1,23,26,88.5,142,51.4,121,43.8,33,12.0,18,6.5,13,4.7
203078,Bradley Beal,WAS,60,32,28,2147.0,944,271,507,53.5,150,174,86.2,730,77.3,273,28.9,58,6.1,56,5.8999999999999995,86,9.1
1629634,Brandon Clarke,MEM,59,32,27,1415.0,181,49,105,46.7,19,26,73.1,120,66.3,55,30.4,13,7.199999999999999,6,3.3000000000000003,13,7.199999999999999
1629164,Brandon Goodwin,ATL,47,25,22,620.0,195,30,77,39.0,12,16,75.0,73,37.4,91,46.7,23,11.799999999999999,14,7.199999999999999,8,4.1000000000000005
1627742,Brandon Ingram,NOP,61,29,32,2092.0,786,174,337,51.6,118,125,94.39999999999999,480,61.1,308,39.2,78,9.9,48,6.1,64,8.1
1628968,Brian Bowen II,IND,6,1,5,15.0,1,1,1,100.0,0,0,0.0,3,300.0,0,0.0,0,0.0,0,0.0,0,0.0
1630271,Brodric Thomas,CLE,32,6,26,399.0,56,5,12,41.699999999999996,13,18,72.2,24,42.9,26,46.400000000000006,8,14.299999999999999,6,10.7,9,16.1
201572,Brook Lopez,MIL,70,46,24,1902.0,80,32,50,64.0,21,26,80.80000000000001,86,107.5,9,11.3,1,1.3,6,7.5,13,16.3
