PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
202340,Avery Bradley,BOS,26.0,18,18,38.6,45,98,45.9,63.3,8.3,11,21,52.400000000000006,30.3,34,77,44.2
201939,Stephen Curry,GSW,29.0,17,16,22.400000000000002,36,68,52.900000000000006,73.5,3.3000000000000003,8,10,80.0,19.1,28,58,48.3
201567,Kevin Love,CLE,28.0,18,16,31.6,33,65,50.8,73.8,4.3999999999999995,3,9,33.300000000000004,27.200000000000003,30,56,53.6
201143,Al Horford,BOS,31.0,18,17,33.7,37,61,60.699999999999996,81.10000000000001,8.799999999999999,12,16,75.0,24.9,25,45,55.60000000000001
203110,Draymond Green,GSW,27.0,17,14,37.6,22,56,39.300000000000004,57.99999999999999,1.3,1,2,50.0,36.199999999999996,21,54,38.9
203078,Bradley Beal,WAS,24.0,13,12,20.9,16,52,30.8,39.4,4.8,7,12,58.3,16.1,9,40,22.5
2544,LeBron James,CLE,32.0,18,15,13.600000000000001,29,50,57.99999999999999,71.0,5.2,16,19,84.2,8.4,13,31,41.9
203109,Jae Crowder,BOS,26.0,18,17,26.900000000000002,22,50,44.0,57.99999999999999,7.5,8,14,57.099999999999994,19.400000000000002,14,36,38.9
203482,Kelly Olynyk,BOS,26.0,18,18,42.0,19,50,38.0,52.0,5.8999999999999995,5,7,71.39999999999999,36.1,14,43,32.6
202691,Klay Thompson,GSW,27.0,17,17,21.5,24,48,50.0,70.8,3.1,4,7,57.099999999999994,18.4,20,41,48.8
202330,Gordon Hayward,UTA,27.0,11,11,24.7,24,45,53.300000000000004,73.3,6.0,6,11,54.50000000000001,18.7,18,34,52.900000000000006
201988,Patty Mills,SAS,28.0,16,15,33.300000000000004,21,45,46.7,62.2,6.7,7,9,77.8,26.700000000000003,14,36,38.9
201583,Ryan Anderson,HOU,29.0,11,11,50.0,13,45,28.9,43.3,2.1999999999999997,0,2,0.0,47.8,13,43,30.2
202322,John Wall,WAS,26.0,13,12,16.2,21,42,50.0,61.9,7.7,11,20,55.00000000000001,8.5,10,22,45.5
202693,Markieff Morris,WAS,27.0,13,11,28.4,18,40,45.0,60.0,6.4,6,9,66.7,22.0,12,31,38.7
2772,Trevor Ariza,HOU,32.0,11,10,45.5,14,40,35.0,52.5,0.0,0,0,,45.5,14,40,35.0
200746,LaMarcus Aldridge,SAS,31.0,16,16,16.6,11,39,28.199999999999996,29.5,13.200000000000001,10,31,32.300000000000004,3.4000000000000004,1,8,12.5
201980,Danny Green,SAS,30.0,16,15,34.9,11,38,28.9,40.8,3.6999999999999997,2,4,50.0,31.2,9,34,26.5
201569,Eric Gordon,HOU,28.0,11,11,33.0,17,37,45.9,67.60000000000001,0.8999999999999999,1,1,100.0,32.1,16,36,44.4
201586,Serge Ibaka,TOR,27.0,10,10,28.9,14,37,37.8,48.6,9.4,6,12,50.0,19.5,8,25,32.0
