PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
202696,Nikola Vucevic,ORL,29.0,62,61,31.6,118,326,36.199999999999996,48.5,8.1,38,84,45.2,23.400000000000002,80,242,33.1
203507,Giannis Antetokounmpo,MIL,25.0,62,61,24.8,117,299,39.1,51.5,5.0,43,60,71.7,19.8,74,239,31.0
1628467,Maxi Kleber,DAL,28.0,72,69,54.6,107,274,39.1,57.8,1.2,4,6,66.7,53.400000000000006,103,268,38.4
1627741,Buddy Hield,SAC,27.0,71,67,23.0,118,265,44.5,62.6,3.3000000000000003,22,38,57.9,19.7,96,227,42.3
1627783,Pascal Siakam,TOR,26.0,59,58,24.099999999999998,108,261,41.4,56.699999999999996,4.2,28,45,62.2,19.900000000000002,80,216,37.0
201143,Al Horford,PHI,34.0,67,65,36.6,105,259,40.5,55.00000000000001,8.3,30,59,50.8,28.199999999999996,75,200,37.5
1627827,Dorian Finney-Smith,DAL,27.0,69,67,48.4,106,249,42.6,61.6,3.1,11,16,68.8,45.300000000000004,95,233,40.8
200782,P.J. Tucker,HOU,35.0,72,70,58.5,98,249,39.4,57.199999999999996,3.8,9,16,56.3,54.7,89,233,38.2
1628991,Jaren Jackson Jr.,MEM,20.0,57,54,32.7,109,246,44.3,65.2,0.8999999999999999,6,7,85.7,31.7,103,239,43.1
1629027,Trae Young,ATL,21.0,60,60,19.6,112,244,45.9,66.60000000000001,1.4000000000000001,11,18,61.1,18.099999999999998,101,226,44.7
201572,Brook Lopez,MIL,32.0,67,65,37.1,78,244,32.0,47.099999999999994,1.0999999999999999,4,7,57.099999999999994,36.0,74,237,31.2
202711,Bojan Bogdanovic,UTA,31.0,63,63,25.8,122,241,50.6,73.7,2.3,11,21,52.400000000000006,23.599999999999998,111,220,50.5
1627763,Malcolm Brogdon,IND,27.0,54,53,32.300000000000004,94,240,39.2,49.6,11.4,44,85,51.800000000000004,20.9,50,155,32.300000000000004
2544,LeBron James,LAL,35.0,67,64,18.3,103,238,43.3,56.89999999999999,5.3,38,69,55.1,13.0,65,169,38.5
1627750,Jamal Murray,DEN,23.0,59,57,26.6,97,237,40.9,54.0,7.8,35,70,50.0,18.7,62,167,37.1
1627863,Danuel House Jr.,HOU,27.0,63,59,43.8,104,235,44.3,64.3,2.1999999999999997,10,12,83.3,41.5,94,223,42.199999999999996
201937,Ricky Rubio,PHX,29.0,64,63,34.0,93,228,40.8,52.900000000000006,11.3,38,76,50.0,22.7,55,152,36.199999999999996
202357,Nemanja Bjelica,SAC,32.0,71,70,35.199999999999996,100,224,44.6,64.3,3.1,12,20,60.0,32.0,88,204,43.1
1629632,Coby White,CHI,20.0,65,63,28.4,83,224,37.1,52.2,3.5000000000000004,15,28,53.6,24.8,68,196,34.699999999999996
1626220,Royce O'Neale,UTA,27.0,71,68,61.1,91,223,40.8,60.099999999999994,2.1999999999999997,5,8,62.5,58.9,86,215,40.0
1626167,Myles Turner,IND,24.0,62,61,37.7,81,220,36.8,51.6,6.3,16,37,43.2,31.3,65,183,35.5
