PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
203500,Steven Adams,OKC,25.0,79,67,17.0,84,135,62.2,62.2,17.0,84,135,62.2,0.0,0,0,
1628963,Marvin Bagley III,SAC,20.0,62,55,19.0,75,134,56.00000000000001,60.8,15.2,62,107,57.9,3.8,13,27,48.1
1626188,Quinn Cook,GSW,26.0,74,51,30.9,55,134,41.0,48.1,16.1,36,70,51.4,14.7,19,64,29.7
203894,Shabazz Napier,BKN,27.0,56,45,30.8,54,134,40.300000000000004,51.5,10.299999999999999,24,45,53.300000000000004,20.5,30,89,33.7
202329,Al-Farouq Aminu,POR,28.0,81,65,22.8,53,134,39.6,50.0,7.5,25,44,56.8,15.299999999999999,28,90,31.1
203473,Dewayne Dedmon,ATL,29.0,64,54,25.3,57,133,42.9,52.300000000000004,10.5,32,55,58.199999999999996,14.799999999999999,25,78,32.1
1628390,Terrance Ferguson,OKC,21.0,73,56,31.4,53,133,39.800000000000004,52.300000000000004,7.8,20,33,60.6,23.599999999999998,33,100,33.0
203459,Allen Crabbe,BKN,27.0,43,42,35.699999999999996,45,133,33.800000000000004,47.0,8.799999999999999,10,33,30.3,26.8,35,100,35.0
202362,Lance Stephenson,LAL,28.0,68,53,30.599999999999998,56,132,42.4,53.400000000000006,14.799999999999999,27,64,42.199999999999996,15.7,29,68,42.6
1627761,DeAndre' Bembry,ATL,24.0,82,64,21.4,55,132,41.699999999999996,46.6,11.200000000000001,42,69,60.9,10.2,13,63,20.599999999999998
203496,Robert Covington,MIN,28.0,35,34,36.5,53,132,40.2,51.5,9.4,23,34,67.60000000000001,27.1,30,98,30.599999999999998
203476,Gorgui Dieng,MIN,29.0,76,59,34.5,68,130,52.300000000000004,54.6,28.599999999999998,62,108,57.4,5.800000000000001,6,22,27.3
1717,Dirk Nowitzki,DAL,41.0,51,45,34.599999999999994,43,130,33.1,43.1,12.2,17,46,37.0,22.3,26,84,31.0
203482,Kelly Olynyk,MIA,28.0,79,63,22.900000000000002,64,129,49.6,62.8,8.7,30,49,61.199999999999996,14.2,34,80,42.5
203926,Doug McDermott,IND,27.0,77,63,30.0,55,127,43.3,53.900000000000006,12.1,28,51,54.900000000000006,18.0,27,76,35.5
203083,Andre Drummond,DET,25.0,79,58,11.899999999999999,80,125,64.0,64.4,11.1,79,117,67.5,0.8,1,8,12.5
1627747,Caris LeVert,BKN,24.0,40,37,25.900000000000002,54,125,43.2,52.400000000000006,12.6,31,61,50.8,13.3,23,64,35.9
201229,Anthony Tolliver,MIN,34.0,65,50,47.9,47,124,37.9,54.400000000000006,3.5000000000000004,6,9,66.7,44.4,41,115,35.699999999999996
1626168,Trey Lyles,DEN,23.0,64,52,25.4,46,124,37.1,45.2,10.4,26,51,51.0,14.899999999999999,20,73,27.400000000000002
1626149,Montrezl Harrell,LAC,25.0,82,61,13.900000000000002,69,123,56.10000000000001,56.49999999999999,13.3,68,118,57.599999999999994,0.6,1,5,20.0
203118,Mike Scott,PHI,30.0,79,59,28.799999999999997,53,121,43.8,56.99999999999999,9.0,21,38,55.300000000000004,19.8,32,83,38.6
1627774,Jake Layman,POR,25.0,71,52,28.299999999999997,59,120,49.2,60.0,12.3,33,52,63.5,16.0,26,68,38.2
203917,Nik Stauskas,CLE,25.0,68,53,35.6,49,120,40.8,52.1,13.4,22,45,48.9,22.3,27,75,36.0
203924,Jerami Grant,OKC,25.0,79,60,14.499999999999998,56,118,47.5,52.1,10.100000000000001,45,82,54.900000000000006,4.3999999999999995,11,36,30.599999999999998
202323,Evan Turner,POR,30.0,73,56,26.700000000000003,54,118,45.800000000000004,45.800000000000004,25.3,54,112,48.199999999999996,1.4000000000000001,0,6,0.0
1626161,Willie Cauley-Stein,SAC,25.0,81,58,15.8,74,117,63.2,63.2,15.8,74,117,63.2,0.0,0,0,
203107,Tomas Satoransky,WAS,27.0,79,61,22.5,44,117,37.6,40.6,16.400000000000002,37,85,43.5,6.2,7,32,21.9
203584,Troy Daniels,PHX,27.0,51,43,42.5,41,117,35.0,46.2,10.5,15,29,51.7,32.0,26,88,29.5
