PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
201566,Russell Westbrook,OKC,29.0,78,78,37.5,246,584,42.1,46.5,25.7,195,401,48.6,11.700000000000001,51,183,27.900000000000002
2544,LeBron James,CLE,33.0,82,82,35.0,245,530,46.2,52.900000000000006,21.3,174,322,54.0,13.700000000000001,71,208,34.1
201935,James Harden,HOU,28.0,72,72,38.7,236,522,45.2,59.3,10.6,89,143,62.2,28.1,147,379,38.800000000000004
203468,CJ McCollum,POR,26.0,81,81,35.8,246,502,49.0,56.99999999999999,21.6,166,303,54.800000000000004,14.2,80,199,40.2
203506,Victor Oladipo,IND,26.0,75,75,40.0,241,501,48.1,57.49999999999999,21.6,147,270,54.400000000000006,18.5,94,231,40.699999999999996
203081,Damian Lillard,POR,27.0,73,73,35.3,207,468,44.2,54.6,15.0,110,198,55.60000000000001,20.4,97,270,35.9
202331,Paul George,OKC,28.0,78,77,37.0,187,467,40.0,50.7,16.2,87,205,42.4,20.8,100,262,38.2
203078,Bradley Beal,WAS,25.0,82,80,32.9,203,466,43.6,50.9,18.4,135,261,51.7,14.499999999999998,68,205,33.2
202689,Kemba Walker,CHA,28.0,80,80,35.5,194,452,42.9,52.7,16.7,106,213,49.8,18.8,88,239,36.8
101150,Lou Williams,LAC,31.0,78,77,35.099999999999994,193,436,44.3,54.400000000000006,16.2,105,201,52.2,18.9,88,235,37.4
201942,DeMar DeRozan,TOR,28.0,80,79,31.5,175,421,41.6,46.800000000000004,20.8,131,278,47.099999999999994,10.7,44,143,30.8
203114,Khris Middleton,MIL,26.0,81,81,33.4,203,400,50.8,58.3,19.7,143,236,60.6,13.700000000000001,60,164,36.6
1628378,Donovan Mitchell,UTA,21.0,79,79,30.0,169,384,44.0,54.2,12.4,91,158,57.599999999999994,17.7,78,226,34.5
202691,Klay Thompson,GSW,28.0,73,73,33.5,172,383,44.9,56.99999999999999,14.799999999999999,79,169,46.7,18.7,93,214,43.5
2546,Carmelo Anthony,OKC,34.0,76,76,35.5,140,383,36.6,44.1,17.9,82,193,42.5,17.599999999999998,58,190,30.5
201609,Goran Dragic,MIA,32.0,74,74,37.9,176,380,46.300000000000004,54.50000000000001,22.2,114,223,51.1,15.7,62,157,39.5
201142,Kevin Durant,GSW,29.0,68,67,31.2,192,368,52.2,61.4,15.9,124,187,66.3,15.4,68,181,37.6
101108,Chris Paul,HOU,33.0,58,58,46.800000000000004,172,366,47.0,58.599999999999994,19.900000000000002,87,156,55.800000000000004,26.900000000000002,85,210,40.5
203084,Harrison Barnes,DAL,26.0,77,76,31.6,157,366,42.9,47.3,22.2,125,257,48.6,9.4,32,109,29.4
203076,Anthony Davis,NOP,25.0,75,74,24.099999999999998,167,341,49.0,50.4,21.7,157,307,51.1,2.4,10,34,29.4
201950,Jrue Holiday,NOP,28.0,81,79,28.7,165,341,48.4,54.400000000000006,17.7,124,210,59.0,11.0,41,131,31.3
202699,Tobias Harris,LAC,25.0,79,79,29.7,147,338,43.5,54.6,12.2,72,139,51.800000000000004,17.5,75,199,37.7
203507,Giannis Antetokounmpo,MIL,23.0,74,74,25.3,146,327,44.6,45.7,23.200000000000003,139,300,46.300000000000004,2.1,7,27,25.900000000000002
203952,Andrew Wiggins,MIN,23.0,82,79,26.400000000000002,126,326,38.7,45.9,16.3,79,201,39.300000000000004,10.100000000000001,47,125,37.6
203914,Gary Harris,DEN,23.0,66,65,37.8,143,324,44.1,55.400000000000006,14.7,70,126,55.60000000000001,23.1,73,198,36.9
1627752,Taurean Prince,ATL,24.0,81,79,35.6,147,322,45.7,57.8,13.0,69,118,58.5,22.5,78,204,38.2
1628372,Dennis Smith Jr.,DAL,20.0,69,69,34.699999999999996,117,321,36.4,43.5,17.599999999999998,72,163,44.2,17.1,45,158,28.499999999999996
1626164,Devin Booker,PHX,21.0,54,53,32.2,137,320,42.8,54.1,14.2,65,141,46.1,18.0,72,179,40.2
200768,Kyle Lowry,TOR,32.0,78,77,35.6,130,319,40.8,55.60000000000001,8.0,35,72,48.6,27.500000000000004,95,247,38.5
1628398,Kyle Kuzma,LAL,22.0,76,74,32.6,134,318,42.1,53.800000000000004,11.799999999999999,60,115,52.2,20.8,74,203,36.5
202339,Eric Bledsoe,MIL,28.0,74,73,33.5,142,317,44.800000000000004,51.4,19.0,100,180,55.60000000000001,14.499999999999998,42,137,30.7
203490,Otto Porter Jr.,WAS,25.0,77,75,36.1,164,312,52.6,62.3,20.9,103,181,56.89999999999999,15.2,61,131,46.6
1627741,Buddy Hield,SAC,25.0,80,76,35.099999999999994,145,308,47.099999999999994,57.599999999999994,17.8,80,156,51.300000000000004,17.299999999999997,65,152,42.8
203115,Will Barton,DEN,27.0,80,80,32.4,120,307,39.1,49.3,10.5,57,100,56.99999999999999,21.8,63,207,30.4
203501,Tim Hardaway Jr.,NYK,26.0,57,57,38.2,119,307,38.800000000000004,49.5,11.700000000000001,53,94,56.39999999999999,26.5,66,213,31.0
1627750,Jamal Murray,DEN,21.0,80,78,30.599999999999998,132,304,43.4,51.300000000000004,15.8,84,157,53.5,14.799999999999999,48,147,32.7
203471,Dennis Schroder,ATL,24.0,66,64,29.9,134,303,44.2,48.699999999999996,19.6,107,199,53.800000000000004,10.2,27,104,26.0
203903,Jordan Clarkson,CLE,26.0,81,81,33.4,133,302,44.0,50.8,18.7,92,169,54.400000000000006,14.7,41,133,30.8
200755,JJ Redick,PHI,34.0,69,69,35.8,125,300,41.699999999999996,50.3,17.0,73,142,51.4,18.9,52,158,32.9
203496,Robert Covington,PHI,27.0,79,78,38.0,119,299,39.800000000000004,54.800000000000004,8.0,29,63,46.0,30.0,90,236,38.1
203200,Justin Holiday,CHI,29.0,72,72,39.1,106,294,36.1,46.300000000000004,13.200000000000001,46,99,46.5,25.900000000000002,60,195,30.8
202681,Kyrie Irving,BOS,26.0,57,55,29.4,158,292,54.1,67.0,12.3,83,122,68.0,17.1,75,170,44.1
200746,LaMarcus Aldridge,SAS,32.0,75,74,22.400000000000002,147,292,50.3,51.4,21.2,141,276,51.1,1.2,6,16,37.5
203992,Bogdan Bogdanovic,SAC,25.0,78,76,39.7,126,292,43.2,53.300000000000004,18.6,67,137,48.9,21.099999999999998,59,155,38.1
203954,Joel Embiid,PHI,24.0,62,61,29.099999999999998,144,281,51.2,52.800000000000004,25.5,135,246,54.900000000000006,3.5999999999999996,9,35,25.7
203915,Spencer Dinwiddie,BKN,25.0,78,74,36.3,98,279,35.099999999999994,46.6,9.5,34,73,46.6,26.8,64,206,31.1
203999,Nikola Jokic,DEN,23.0,74,69,29.099999999999998,135,277,48.699999999999996,58.699999999999996,14.7,80,140,57.099999999999994,14.399999999999999,55,137,40.1
202397,Ish Smith,DET,29.0,82,80,36.7,136,276,49.3,51.300000000000004,32.7,125,246,50.8,4.0,11,30,36.7
201158,Marco Belinelli,PHI,32.0,79,78,37.2,136,273,49.8,61.4,16.8,73,123,59.3,20.5,63,150,42.0
202710,Jimmy Butler,MIN,28.0,59,59,31.1,132,273,48.4,53.7,22.0,103,193,53.400000000000006,9.1,29,80,36.3
202703,Nikola Mirotic,NOP,27.0,55,54,40.8,116,270,43.0,54.800000000000004,13.900000000000002,52,92,56.49999999999999,26.900000000000002,64,178,36.0
1717,Dirk Nowitzki,DAL,40.0,77,74,35.699999999999996,119,269,44.2,53.5,17.299999999999997,69,130,53.1,18.5,50,139,36.0
1626196,Josh Richardson,MIA,24.0,80,75,31.7,119,266,44.7,55.300000000000004,13.700000000000001,63,115,54.800000000000004,18.0,56,151,37.1
201933,Blake Griffin,DET,29.0,58,58,28.000000000000004,105,266,39.5,48.699999999999996,13.4,56,127,44.1,14.6,49,139,35.3
1628374,Lauri Markkanen,CHI,21.0,68,67,32.300000000000004,96,262,36.6,46.0,11.0,47,89,52.800000000000004,21.3,49,173,28.299999999999997
201939,Stephen Curry,GSW,30.0,51,51,30.7,125,259,48.3,63.9,8.4,44,71,62.0,22.3,81,188,43.1
203459,Allen Crabbe,BKN,26.0,73,70,33.1,107,257,41.6,56.599999999999994,8.200000000000001,30,64,46.9,24.9,77,193,39.900000000000006
1626179,Terry Rozier,BOS,24.0,77,77,34.5,109,256,42.6,54.1,14.000000000000002,50,104,48.1,20.5,59,152,38.800000000000004
1628415,Dillon Brooks,MEM,22.0,82,79,35.5,110,255,43.1,51.800000000000004,19.6,66,141,46.800000000000004,15.9,44,114,38.6
203967,Dario Saric,PHI,24.0,77,73,30.9,106,255,41.6,52.900000000000006,11.799999999999999,48,97,49.5,19.2,58,158,36.7
203584,Troy Daniels,PHX,26.0,79,75,45.4,104,254,40.9,58.9,5.5,13,31,41.9,39.900000000000006,91,223,40.8
203933,T.J. Warren,PHX,24.0,65,64,25.1,138,253,54.50000000000001,55.50000000000001,22.1,133,223,59.599999999999994,3.0,5,30,16.7
201569,Eric Gordon,HOU,29.0,69,66,27.6,81,253,32.0,42.699999999999996,5.3,27,49,55.1,22.3,54,204,26.5
1627812,Yogi Ferrell,DAL,25.0,82,79,36.1,108,252,42.9,52.6,16.0,59,112,52.7,20.1,49,140,35.0
2037,Jamal Crawford,MIN,38.0,80,72,34.5,115,250,46.0,56.00000000000001,16.6,65,120,54.2,17.9,50,130,38.5
203095,Evan Fournier,ORL,25.0,57,57,32.9,108,249,43.4,52.800000000000004,13.8,61,104,58.699999999999996,19.2,47,145,32.4
201188,Marc Gasol,MEM,33.0,73,68,25.3,99,249,39.800000000000004,41.6,21.2,90,209,43.1,4.1000000000000005,9,40,22.5
202322,John Wall,WAS,27.0,41,41,40.1,93,249,37.3,44.2,26.700000000000003,59,166,35.5,13.4,34,83,41.0
2747,JR Smith,CLE,32.0,80,75,42.0,110,247,44.5,57.9,14.299999999999999,44,84,52.400000000000006,27.700000000000003,66,163,40.5
201960,DeMarre Carroll,BKN,31.0,71,69,34.699999999999996,110,247,44.5,58.3,8.799999999999999,42,63,66.7,25.8,68,184,37.0
201937,Ricky Rubio,UTA,27.0,77,74,31.3,105,245,42.9,47.099999999999994,22.6,84,177,47.5,8.7,21,68,30.9
203932,Aaron Gordon,ORL,22.0,58,57,30.099999999999998,102,245,41.6,48.0,17.1,71,139,51.1,13.0,31,106,29.2
203109,Jae Crowder,UTA,27.0,80,76,38.800000000000004,100,245,40.8,49.8,17.2,56,109,51.4,21.5,44,136,32.4
200826,J.J. Barea,DAL,34.0,69,68,36.8,100,245,40.8,51.2,14.7,49,98,50.0,22.1,51,147,34.699999999999996
1626157,Karl-Anthony Towns,MIN,22.0,82,79,21.7,118,240,49.2,54.800000000000004,14.7,91,163,55.800000000000004,7.000000000000001,27,77,35.099999999999994
203085,Austin Rivers,LAC,25.0,60,59,32.4,98,239,41.0,54.2,8.799999999999999,35,65,53.800000000000004,23.599999999999998,63,174,36.199999999999996
201961,Wayne Ellington,MIA,30.0,76,72,35.3,91,239,38.1,54.400000000000006,4.0,13,27,48.1,31.3,78,212,36.8
202734,E'Twaun Moore,NOP,29.0,82,76,29.7,117,236,49.6,58.699999999999996,15.5,74,123,60.199999999999996,14.2,43,113,38.1
202362,Lance Stephenson,IND,27.0,82,77,34.8,105,235,44.7,49.4,23.7,83,160,51.9,11.1,22,75,29.299999999999997
201988,Patty Mills,SAS,29.0,82,76,35.0,87,234,37.2,47.9,13.3,37,89,41.6,21.7,50,145,34.5
202711,Bojan Bogdanovic,IND,29.0,80,77,29.5,108,232,46.6,57.99999999999999,12.0,55,94,58.5,17.599999999999998,53,138,38.4
