PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
201188,Marc Gasol,MEM,33.0,73,73,37.1,153,365,41.9,55.300000000000004,9.5,55,94,58.5,27.500000000000004,98,271,36.199999999999996
203078,Bradley Beal,WAS,25.0,82,81,24.5,175,348,50.3,65.7,7.9,68,112,60.699999999999996,16.6,107,236,45.300000000000004
201569,Eric Gordon,HOU,29.0,69,68,37.9,153,347,44.1,64.7,1.6,10,15,66.7,36.199999999999996,143,332,43.1
204060,Joe Ingles,UTA,30.0,82,81,45.800000000000004,155,318,48.699999999999996,70.89999999999999,3.0,14,21,66.7,42.8,141,297,47.5
202331,Paul George,OKC,28.0,78,77,25.0,150,316,47.5,66.10000000000001,5.4,32,68,47.099999999999994,19.7,118,248,47.599999999999994
1628378,Donovan Mitchell,UTA,21.0,79,79,24.0,123,307,40.1,54.400000000000006,4.3999999999999995,35,56,62.5,19.6,88,251,35.099999999999994
201937,Ricky Rubio,UTA,27.0,77,76,38.800000000000004,124,304,40.8,52.800000000000004,13.700000000000001,51,107,47.699999999999996,25.2,73,197,37.1
1627750,Jamal Murray,DEN,21.0,80,78,30.3,139,301,46.2,63.5,5.7,35,57,61.4,24.5,104,244,42.6
203482,Kelly Olynyk,MIA,27.0,75,71,49.2,123,289,42.6,58.699999999999996,10.100000000000001,30,59,50.8,39.2,93,230,40.400000000000006
202689,Kemba Walker,CHA,28.0,80,77,22.1,132,282,46.800000000000004,63.1,5.5,40,70,57.099999999999994,16.6,92,212,43.4
1627756,Denzel Valentine,CHI,24.0,76,73,40.8,117,280,41.8,59.8,6.1,16,42,38.1,34.599999999999994,101,238,42.4
1627741,Buddy Hield,SAC,25.0,80,78,31.4,134,276,48.6,67.2,6.5,31,57,54.400000000000006,24.9,103,219,47.0
1626167,Myles Turner,IND,22.0,65,64,44.9,117,275,42.5,52.2,22.3,64,137,46.7,22.5,53,138,38.4
203084,Harrison Barnes,DAL,26.0,77,75,23.599999999999998,115,273,42.1,56.99999999999999,5.6000000000000005,34,65,52.300000000000004,18.0,81,208,38.9
202339,Eric Bledsoe,MIL,28.0,74,70,28.599999999999998,136,270,50.4,65.0,8.3,57,78,73.1,20.3,79,192,41.099999999999994
202696,Nikola Vucevic,ORL,27.0,57,56,33.5,119,269,44.2,54.800000000000004,13.100000000000001,62,105,59.0,20.4,57,164,34.8
201572,Brook Lopez,LAL,30.0,73,72,35.0,94,263,35.699999999999996,52.7,2.0,5,15,33.300000000000004,33.0,89,248,35.9
202691,Klay Thompson,GSW,28.0,73,69,22.900000000000002,146,262,55.7,74.6,5.8999999999999995,47,68,69.1,17.0,99,194,51.0
203967,Dario Saric,PHI,24.0,77,71,31.8,117,262,44.7,62.2,6.3,25,52,48.1,25.5,92,210,43.8
201988,Patty Mills,SAS,29.0,82,76,39.0,118,261,45.2,60.9,8.5,36,57,63.2,30.5,82,204,40.2
