PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
203493,Reggie Bullock Jr.,DAL,31.0,18,18,56.99999999999999,32,86,37.2,55.800000000000004,0.0,0,0,,56.99999999999999,32,86,37.2
201143,Al Horford,BOS,36.0,23,21,43.0,46,83,55.400000000000006,78.3,5.2,8,10,80.0,37.8,38,73,52.1
1627827,Dorian Finney-Smith,DAL,29.0,18,17,51.0,41,80,51.300000000000004,74.4,2.5,4,4,100.0,48.4,37,76,48.699999999999996
203952,Andrew Wiggins,GSW,27.0,22,22,24.9,31,76,40.8,56.599999999999994,3.9,7,12,58.3,21.0,24,64,37.5
201939,Stephen Curry,GSW,34.0,22,21,16.8,29,74,39.2,53.400000000000006,3.9,8,17,47.099999999999994,13.0,21,57,36.8
203935,Marcus Smart,BOS,28.0,21,20,26.200000000000003,32,73,43.8,61.6,3.2,6,9,66.7,22.900000000000002,26,64,40.6
1628401,Derrick White,BOS,27.0,23,20,38.6,26,68,38.2,54.400000000000006,2.8000000000000003,4,5,80.0,35.8,22,63,34.9
1628467,Maxi Kleber,DAL,30.0,18,18,61.3,29,65,44.6,66.2,1.9,1,2,50.0,59.4,28,63,44.4
1629684,Grant Williams,BOS,23.0,24,23,42.699999999999996,28,64,43.8,65.60000000000001,1.3,0,2,0.0,41.3,28,62,45.2
202691,Klay Thompson,GSW,32.0,22,21,16.400000000000002,37,60,61.7,82.5,3.8,12,14,85.7,12.6,25,46,54.300000000000004
1629673,Jordan Poole,GSW,23.0,22,21,23.599999999999998,32,60,53.300000000000004,73.3,3.5000000000000004,8,9,88.9,20.1,24,51,47.099999999999994
1628973,Jalen Brunson,DAL,25.0,18,17,18.6,29,58,50.0,67.2,4.2,9,13,69.19999999999999,14.499999999999998,20,45,44.4
1627759,Jaylen Brown,BOS,25.0,24,22,12.2,23,51,45.1,56.89999999999999,4.1000000000000005,11,17,64.7,8.1,12,34,35.3
1628991,Jaren Jackson Jr.,MEM,22.0,12,12,32.1,21,50,42.0,60.0,2.6,3,4,75.0,29.5,18,46,39.1
1630178,Tyrese Maxey,PHI,21.0,12,12,25.8,14,47,29.799999999999997,43.6,4.9,1,9,11.1,20.9,13,38,34.2
200782,P.J. Tucker,MIA,37.0,18,17,41.3,22,45,48.9,71.1,2.8000000000000003,2,3,66.7,38.5,20,42,47.599999999999994
201950,Jrue Holiday,MIL,32.0,12,11,18.7,20,44,45.5,63.6,2.6,4,6,66.7,16.2,16,38,42.1
