PLAYER_ID,PLAYER,TEAM,AGE,GP,G,FREQ%,FGM,FGA,FG%,EFG%,2FG FREQ%,2FGM,2FGA,2FG%,3FG FREQ%,3PM,3PA,3P%
203110,Draymond Green,GSW,28.0,21,21,45.0,25,81,30.9,42.0,6.1,7,11,63.6,38.9,18,70,25.7
202691,Klay Thompson,GSW,28.0,21,20,22.7,48,75,64.0,88.0,4.8,12,16,75.0,17.8,36,59,61.0
201569,Eric Gordon,HOU,29.0,17,17,35.4,27,73,37.0,54.1,1.9,2,4,50.0,33.5,25,69,36.199999999999996
201567,Kevin Love,CLE,29.0,21,19,26.200000000000003,25,67,37.3,53.0,4.3,4,11,36.4,21.9,21,56,37.5
1626179,Terry Rozier,BOS,24.0,19,19,25.6,29,66,43.9,64.4,2.7,2,7,28.599999999999998,22.900000000000002,27,59,45.800000000000004
2544,LeBron James,CLE,33.0,22,19,12.0,31,59,52.5,61.0,5.8999999999999995,21,29,72.39999999999999,6.1,10,30,33.300000000000004
201939,Stephen Curry,GSW,30.0,15,15,20.8,26,59,44.1,61.0,3.5000000000000004,6,10,60.0,17.299999999999997,20,49,40.8
200782,P.J. Tucker,HOU,33.0,17,16,54.800000000000004,29,57,50.9,75.4,1.0,1,1,100.0,53.800000000000004,28,56,50.0
2747,JR Smith,CLE,32.0,22,20,29.7,24,55,43.6,63.6,2.7,2,5,40.0,27.0,22,50,44.0
2772,Trevor Ariza,HOU,33.0,17,17,41.0,19,55,34.5,50.0,1.5,2,2,100.0,39.6,17,53,32.1
204060,Joe Ingles,UTA,30.0,11,11,42.9,27,51,52.900000000000006,75.5,3.4000000000000004,4,4,100.0,39.5,23,47,48.9
2594,Kyle Korver,CLE,37.0,22,18,37.5,25,51,49.0,71.6,2.1999999999999997,2,3,66.7,35.3,23,48,47.9
202694,Marcus Morris Sr.,BOS,28.0,19,15,22.1,23,46,50.0,68.5,6.3,6,13,46.2,15.9,17,33,51.5
201143,Al Horford,BOS,32.0,19,17,22.7,24,45,53.300000000000004,67.80000000000001,8.6,11,17,64.7,14.099999999999998,13,28,46.400000000000006
